time,open,high,low,close,volume,ticker
2023-01-03,3800,3800,3700,3800,2100,VLG
2023-01-04,3800,3800,3700,3800,12900,VLG
2023-01-05,3800,3800,3800,3800,14100,VLG
2023-01-06,4000,4000,3800,3800,1500,VLG
2023-01-09,3900,3900,3800,3800,2300,VLG
2023-01-10,3900,3900,3700,3700,4700,VLG
2023-01-11,3900,3900,3600,3600,10700,VLG
2023-01-12,3700,3700,3700,3700,200,VLG
2023-01-13,3700,3700,3600,3600,6900,VLG
2023-01-16,3600,3700,3600,3600,23900,VLG
2023-01-17,3600,3700,3600,3700,2200,VLG
2023-01-18,3800,3800,3800,3800,400,VLG
2023-01-19,3800,3800,3700,3800,1100,VLG
2023-01-27,3800,3800,3400,3500,42200,VLG
2023-01-30,3900,3900,3700,3800,11200,VLG
2023-01-31,3900,3900,3600,3600,2500,VLG
2023-02-01,3700,3700,3600,3600,10400,VLG
2023-02-02,3600,3600,3500,3600,5300,VLG
2023-02-03,3600,3600,3600,3600,1600,VLG
2023-02-06,3600,3600,3600,3600,300,VLG
2023-02-07,3600,3600,3500,3500,2700,VLG
2023-02-08,3700,3700,3400,3500,3800,VLG
2023-02-09,3500,3500,3500,3500,6900,VLG
2023-02-10,3500,3600,3500,3600,800,VLG
2023-02-13,3400,3600,3400,3600,200,VLG
2023-02-14,3500,3500,3500,3500,800,VLG
2023-02-15,3500,3500,3500,3500,1000,VLG
2023-02-16,3500,3500,3400,3500,16400,VLG
2023-02-17,3400,3500,3300,3300,7000,VLG
2023-02-20,3600,3600,3300,3500,5900,VLG
2023-02-21,3500,3500,3400,3400,3700,VLG
2023-02-22,3400,3500,3400,3400,8500,VLG
2023-02-23,3400,3400,3400,3400,400,VLG
2023-02-24,3400,3400,3200,3200,6800,VLG
2023-02-27,3500,3500,3500,3500,100,VLG
2023-02-28,3300,3500,3300,3500,600,VLG
2023-03-01,3500,3500,3400,3400,300,VLG
2023-03-02,3300,3500,3300,3500,3200,VLG
2023-03-03,3400,3400,3400,3400,600,VLG
2023-03-06,3400,3400,3300,3300,8900,VLG
2023-03-07,3300,3400,3300,3400,7900,VLG
2023-03-08,3300,3400,3200,3300,38800,VLG
2023-03-09,3400,3400,3300,3400,1000,VLG
2023-03-10,3200,3300,3100,3300,7500,VLG
2023-03-13,3300,3300,3300,3300,400,VLG
2023-03-14,3100,3300,3100,3300,2300,VLG
2023-03-15,3100,3200,3100,3200,5800,VLG
2023-03-16,3200,3200,3000,3100,91700,VLG
2023-03-17,3100,3100,3000,3100,5700,VLG
2023-03-20,3100,3100,3000,3000,44400,VLG
2023-03-21,3100,3100,3000,3000,15700,VLG
2023-03-22,3000,3000,3000,3000,1000,VLG
2023-03-23,3000,3000,3000,3000,9100,VLG
2023-03-24,3000,3000,3000,3000,8200,VLG
2023-03-27,2900,2900,2900,2900,1000,VLG
2023-03-28,2900,2900,2900,2900,3200,VLG
2023-03-29,3000,3000,3000,3000,100,VLG
2023-03-30,3000,3000,2900,2900,900,VLG
2023-03-31,3000,3000,2900,2900,200,VLG
2023-04-03,3000,3000,3000,3000,1100,VLG
2023-04-04,3000,3000,3000,3000,100,VLG
