time,open,high,low,close,volume,ticker
2023-01-03,3000,3000,2900,3000,19700,EIN
2023-01-04,3000,3100,2900,3000,389900,EIN
2023-01-05,3000,3000,2900,2900,8900,EIN
2023-01-06,2900,3000,2800,2900,98800,EIN
2023-01-09,2900,2900,2800,2900,111300,EIN
2023-01-10,2900,2900,2600,2800,226400,EIN
2023-01-11,2800,2800,2600,2700,55900,EIN
2023-01-12,2700,2700,2700,2700,19000,EIN
2023-01-13,2700,2800,2700,2700,36100,EIN
2023-01-16,2800,2800,2700,2700,13100,EIN
2023-01-17,2800,2800,2700,2800,23200,EIN
2023-01-18,2800,2800,2700,2800,34700,EIN
2023-01-19,2800,2800,2700,2700,56900,EIN
2023-01-27,2700,2900,2700,2800,48200,EIN
2023-01-30,2800,3000,2800,3000,111200,EIN
2023-01-31,3000,3000,2800,2900,73600,EIN
2023-02-01,2900,3200,2900,3000,855100,EIN
2023-02-02,3100,3100,3000,3000,39200,EIN
2023-02-03,3000,3000,2900,3000,110000,EIN
2023-02-06,2900,3000,2900,3000,36600,EIN
2023-02-07,2900,3000,2900,2900,40500,EIN
2023-02-08,3000,3000,2800,2900,24100,EIN
2023-02-09,2800,2800,2700,2800,104600,EIN
2023-02-10,2800,2900,2700,2800,31000,EIN
2023-02-13,2800,2800,2600,2700,73800,EIN
2023-02-14,2700,2800,2700,2800,31700,EIN
2023-02-15,2800,2900,2700,2700,102800,EIN
2023-02-16,2800,2800,2700,2700,16700,EIN
2023-02-17,2700,2800,2700,2800,83000,EIN
2023-02-20,2700,2900,2700,2800,100300,EIN
2023-02-21,2900,2900,2800,2800,33500,EIN
2023-02-22,2800,2800,2700,2800,23100,EIN
2023-02-23,2700,2800,2600,2800,166300,EIN
2023-02-24,2800,2800,2700,2800,17400,EIN
2023-02-27,2700,2700,2600,2700,27900,EIN
2023-02-28,2700,2800,2600,2700,20100,EIN
2023-03-01,2600,2700,2600,2700,59400,EIN
2023-03-02,2700,2800,2700,2800,35000,EIN
2023-03-03,2800,2800,2700,2700,29000,EIN
2023-03-06,2700,2800,2700,2800,47900,EIN
2023-03-07,2700,2800,2600,2600,53800,EIN
2023-03-08,2600,2600,2600,2600,2800,EIN
2023-03-09,2700,2700,2600,2700,74700,EIN
2023-03-10,2700,2800,2600,2700,37700,EIN
2023-03-13,2700,2700,2600,2700,27700,EIN
2023-03-14,2700,2800,2700,2700,75100,EIN
2023-03-15,2700,2700,2600,2700,27300,EIN
2023-03-16,2700,2700,2700,2700,10900,EIN
2023-03-17,2700,2700,2600,2600,32400,EIN
