time,open,high,low,close,volume,ticker
2023-01-03,5670,6040,5660,6040,9767400,VIX
2023-01-04,6170,6340,6050,6050,11718600,VIX
2023-01-05,6150,6250,6010,6200,9044500,VIX
2023-01-06,6230,6380,6100,6110,10139400,VIX
2023-01-09,6190,6220,6130,6130,7561100,VIX
2023-01-10,6150,6170,5930,6090,6650200,VIX
2023-01-11,6160,6350,6120,6120,8038500,VIX
2023-01-12,6140,6250,6130,6220,6748300,VIX
2023-01-13,6240,6480,6240,6340,14464500,VIX
2023-01-16,6340,6370,6170,6300,6767700,VIX
2023-01-17,6350,6610,6300,6610,10437500,VIX
2023-01-18,6650,6690,6500,6610,10396000,VIX
2023-01-19,6480,6770,6460,6740,14144400,VIX
2023-01-27,6800,7080,6760,6960,13359500,VIX
2023-01-30,6960,7000,6760,6760,14735800,VIX
2023-01-31,6760,6870,6490,6870,16705900,VIX
2023-02-01,6950,6990,6390,6390,20265900,VIX
2023-02-02,6430,6480,6280,6300,11010000,VIX
2023-02-03,6350,6440,6270,6370,7248900,VIX
2023-02-06,6300,6610,6260,6610,6366700,VIX
2023-02-07,6600,6710,6360,6370,10678300,VIX
2023-02-08,6430,6570,6310,6470,6536000,VIX
2023-02-09,6480,6570,6410,6460,4456400,VIX
2023-02-10,6430,6470,6230,6230,7731700,VIX
2023-02-13,6170,6170,5790,5790,14992300,VIX
2023-02-14,5830,5900,5780,5880,4065000,VIX
2023-02-15,5830,6060,5830,5960,5332800,VIX
2023-02-16,6040,6250,6040,6240,6314000,VIX
2023-02-17,6180,6390,6180,6250,7373600,VIX
2023-02-20,6270,6650,6270,6640,8203100,VIX
2023-02-21,6740,6750,6480,6480,8565500,VIX
2023-02-22,6130,6330,6100,6110,12580900,VIX
2023-02-23,6080,6100,5810,6090,12515600,VIX
2023-02-24,6160,6160,5900,5900,12660100,VIX
2023-02-27,5810,5860,5720,5740,12983000,VIX
2023-02-28,5830,5900,5710,5710,7761900,VIX
2023-03-01,5740,6020,5680,6020,5212900,VIX
2023-03-02,6070,6070,5900,5910,3310700,VIX
2023-03-03,5930,5990,5780,5780,3256800,VIX
2023-03-06,5870,6000,5870,5870,2949000,VIX
2023-03-07,5880,5950,5810,5900,3621400,VIX
2023-03-08,5830,5970,5810,5960,3790800,VIX
2023-03-09,5980,6130,5980,6030,7017600,VIX
2023-03-10,5990,6010,5920,5920,2471200,VIX
2023-03-13,5850,5910,5810,5890,5951400,VIX
2023-03-14,5900,5950,5820,5850,4708400,VIX
2023-03-15,6070,6260,5990,6260,15321100,VIX
2023-03-16,6170,6240,6090,6090,6493700,VIX
2023-03-17,6180,6330,6070,6330,9303300,VIX
2023-03-20,6230,6230,6050,6050,4899200,VIX
2023-03-21,6170,6170,6000,6140,2264300,VIX
2023-03-22,6210,6210,6140,6150,2816100,VIX
2023-03-23,6040,6210,6040,6210,5656900,VIX
2023-03-24,6230,6390,6230,6280,9855100,VIX
2023-03-27,6350,6670,6340,6570,15760600,VIX
2023-03-28,6720,6810,6550,6550,12268000,VIX
2023-03-29,6570,6630,6480,6530,6937600,VIX
2023-03-30,6770,6770,6570,6590,9947200,VIX
2023-03-31,6580,6780,6450,6710,13892700,VIX
2023-04-03,6990,6990,6880,6960,13581900,VIX
2023-04-04,7010,7200,6900,7150,16467600,VIX
2023-04-05,7130,7280,7060,7230,9968400,VIX
2023-04-06,7290,7380,6780,6970,15207000,VIX
2023-04-07,6890,7040,6830,7020,15873900,VIX
2023-04-10,7220,7370,7060,7120,14770900,VIX
2023-04-11,7080,7190,6910,7170,13563500,VIX
2023-04-12,7250,7260,7030,7090,10108000,VIX
2023-04-13,7050,7100,6830,6860,15579000,VIX
2023-04-14,6920,6950,6610,6650,14884100,VIX
2023-04-17,6570,6700,6520,6660,9105800,VIX
2023-04-18,6700,6830,6630,6770,8807700,VIX
2023-04-19,6830,6940,6620,6620,8721100,VIX
2023-04-20,6630,6700,6610,6650,4640200,VIX
2023-04-21,6640,6940,6640,6760,12405900,VIX
2023-04-24,6740,7030,6660,6960,16541600,VIX
2023-04-25,7060,7160,6750,6800,13771200,VIX
2023-04-26,6780,6900,6770,6850,8564200,VIX
2023-04-27,6890,6970,6780,6810,7613200,VIX
2023-04-28,6830,6930,6820,6890,7548300,VIX
2023-05-04,6910,7380,6860,7370,36182000,VIX
2023-05-05,7400,7700,7400,7610,23142200,VIX
2023-05-08,7750,7910,7680,7720,24102200,VIX
2023-05-09,7670,8039,7560,8010,23226600,VIX
2023-05-10,8300,8430,8300,8390,13357100,VIX
2023-05-11,8350,8430,8200,8230,19005500,VIX
2023-05-12,8220,8680,8100,8620,19820400,VIX
2023-05-15,8910,9000,8500,8510,19726000,VIX
2023-05-16,8430,8870,8400,8780,19497400,VIX
2023-05-17,8960,9090,8590,8640,16048800,VIX
2023-05-18,8700,8910,8590,8680,18404400,VIX
2023-05-19,8350,8530,8260,8520,22443500,VIX
2023-05-22,8610,8780,8450,8530,15101600,VIX
2023-05-23,8650,8740,8410,8500,20438500,VIX
2023-05-24,8550,8640,8440,8510,23933600,VIX
2023-05-25,8800,8940,8720,8750,19224400,VIX
2023-05-26,8780,9300,8720,9080,18990500,VIX
2023-05-29,9220,9500,9150,9500,15559100,VIX
2023-05-30,9530,9640,9350,9450,19299500,VIX
2023-05-31,9450,9500,9350,9370,15668800,VIX
2023-06-01,9400,9800,9370,9760,17985300,VIX
2023-06-02,9860,10100,9860,9970,23512700,VIX
2023-06-05,10100,10250,9890,9970,23119100,VIX
2023-06-06,9970,10450,9920,10450,20654700,VIX
2023-06-07,10500,10800,10250,10800,15972400,VIX
2023-06-08,10750,11300,10700,10700,31851300,VIX
2023-06-09,10800,11200,10700,11200,22491000,VIX
2023-06-12,11300,11350,10850,11000,14619000,VIX
2023-06-13,11100,11250,10900,10900,16155700,VIX
2023-06-14,10950,11050,10600,10600,17028100,VIX
2023-06-15,10600,10700,10400,10650,15110900,VIX
2023-06-16,10950,11350,10850,10900,30384200,VIX
2023-06-19,10950,11100,10800,10900,13014500,VIX
2023-06-20,10900,11050,10700,11050,10661700,VIX
2023-06-21,11150,11650,11050,11600,21285500,VIX
2023-06-22,11750,11800,11500,11800,13288000,VIX
2023-06-23,11850,12400,11700,12200,19869500,VIX
2023-06-26,12000,12100,11350,11500,68551296,VIX
2023-06-27,11650,11650,10900,11100,23758800,VIX
2023-06-28,11100,11450,10850,11200,16516200,VIX
2023-06-29,11200,11200,10650,10700,16236000,VIX
2023-06-30,10600,10850,10600,10800,12210500,VIX
2023-07-03,10900,11050,10750,10950,7998000,VIX
2023-07-04,10950,11550,10900,11500,19399700,VIX
2023-07-05,11600,11750,11450,11500,21827900,VIX
2023-07-06,11350,11550,10900,11200,20331900,VIX
2023-07-07,10900,11400,10700,11350,24664200,VIX
2023-07-10,11500,11600,11350,11550,18546600,VIX
2023-07-11,11650,11850,11500,11500,19674400,VIX
2023-07-12,11500,11650,11300,11350,12472000,VIX
2023-07-13,11500,11750,11450,11700,14424200,VIX
2023-07-14,11900,12500,11750,12500,42224700,VIX
2023-07-17,12950,13150,12650,12800,26733900,VIX
2023-07-18,12900,12900,12500,12900,13871200,VIX
2023-07-19,13100,13650,12900,13100,34498800,VIX
2023-07-20,13250,13600,13050,13550,21298100,VIX
2023-07-21,13950,14200,13750,14000,24399200,VIX
2023-07-24,14200,14250,13750,14250,19330900,VIX
2023-07-25,14250,14300,13850,14000,16235100,VIX
2023-07-26,14000,14400,13750,14400,18324100,VIX
2023-07-27,14650,14700,14100,14450,19486900,VIX
2023-07-28,14400,15200,14350,15200,33466700,VIX
