time,open,high,low,close,volume,ticker
2023-01-04,42500,43500,42500,43500,600,CAV
2023-01-06,43500,43500,43320,43320,300,CAV
2023-01-09,42920,43160,42920,43160,12300,CAV
2023-01-10,43250,43250,43250,43250,25000,CAV
2023-01-11,41910,42830,41910,42830,19200,CAV
2023-01-13,45010,45080,45010,45080,1200,CAV
2023-01-17,44670,44670,44670,44670,200,CAV
2023-01-18,44760,44760,44670,44760,4900,CAV
2023-01-19,45840,46000,45840,46000,2800,CAV
2023-01-30,46760,46760,46760,46760,300,CAV
2023-01-31,45590,46000,45590,46000,200,CAV
2023-02-01,46180,46180,46180,46180,100,CAV
2023-02-06,46000,46000,46000,46000,1000,CAV
2023-02-08,46000,46000,46000,46000,1000,CAV
2023-02-09,46000,46000,46000,46000,1500,CAV
2023-02-10,46000,46000,46000,46000,7300,CAV
2023-02-13,46000,46000,46000,46000,8700,CAV
2023-02-14,46000,46000,44170,45180,26100,CAV
2023-02-15,46000,46000,46000,46000,100,CAV
2023-02-16,46000,46000,46000,46000,600,CAV
2023-02-17,46000,46000,46000,46000,700,CAV
2023-02-20,46000,46000,46000,46000,200,CAV
2023-02-21,44080,46100,44080,46100,2100,CAV
2023-02-22,46100,46100,46100,46100,1200,CAV
2023-02-24,46440,46440,46440,46440,200,CAV
2023-02-27,46440,46440,46440,46440,200,CAV
2023-02-28,44420,44840,43250,44840,31300,CAV
2023-03-01,44760,44760,44760,44760,100,CAV
2023-03-03,45180,46000,45180,46000,5100,CAV
2023-03-06,46000,46000,46000,46000,200,CAV
2023-03-07,45930,46000,45930,46000,300,CAV
2023-03-09,47600,47600,47600,47600,100,CAV
2023-03-13,47680,49270,47680,48850,4300,CAV
2023-03-14,50190,51950,50190,51030,1300,CAV
2023-03-15,47850,47850,47850,47850,100,CAV
2023-03-16,49520,49520,48770,48770,300,CAV
2023-03-17,47010,47340,46840,47340,2100,CAV
2023-03-20,46100,49350,45760,45760,5100,CAV
2023-03-21,47340,48930,47340,47680,1900,CAV
2023-03-22,47510,47510,47510,47510,3200,CAV
2023-03-23,47510,47510,47510,47510,3400,CAV
2023-03-24,47770,47770,47770,47770,3400,CAV
2023-03-27,49350,49350,48100,48100,400,CAV
2023-03-28,48530,48530,48530,48530,100,CAV
2023-03-29,50260,50260,50260,50260,100,CAV
2023-03-30,48960,48960,48960,48960,400,CAV
2023-03-31,48090,48090,48090,48090,100,CAV
2023-04-03,49050,49050,49050,49050,200,CAV
2023-04-04,49400,49400,49400,49400,100,CAV
2023-04-05,50860,50860,50260,50260,200,CAV
2023-04-06,50260,50260,50260,50260,100,CAV
2023-04-10,50260,50260,50260,50260,100,CAV
2023-04-11,50260,50260,50260,50260,100,CAV
2023-04-13,50260,50260,50260,50260,200,CAV
2023-04-18,50260,50260,50260,50260,600,CAV
2023-04-20,50260,50260,50260,50260,100,CAV
2023-04-21,51120,51120,51120,51120,200,CAV
2023-04-24,48790,48790,48790,48790,100,CAV
2023-04-25,51650,51650,51120,51120,700,CAV
2023-04-26,47570,47570,47570,47570,100,CAV
